file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,15,23,5790403,5696194,10,4,-21,-0.41680130709400676,-3095.0446728506486,-0.06335407000079196,-0.0054892355205797645,267,267,267,1,1,2.29927396774292,-10.643396377563477,10.888918551843043,118.56855773925781,-1.3580375847816804,0.012190838329741181,0.0,10.888918551843043,118.56855773925781,-1.3580375847816804,1.8611900492958187,9726.038073197473,10.64416284586611,-1.5925208873516836,-1.3580375847816804,-2.15764815932716,0.7996105745454796,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,16,24,5794499,5696194,10,4,-21,-0.41680130709400676,-3229.6104041501662,-0.06335407000079196,-0.0054892355205797645,917,-107,917,1,1,-0.3801688551902771,-12.209782600402832,12.215699714202065,149.22335815429688,-1.601922685399333,0.014395445308176354,0.0,12.215699714202065,149.22335815429688,-1.601922685399333,3.5327269098241683,10366.011954457616,10.719598600812345,-1.7052730749177698,-1.601922685399333,-2.301973788777129,0.7000511033777963,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,17,25,5798595,5696194,10,4,-21,-0.41680130709400676,-3364.176135449684,-0.06335407000079196,-0.0054892355205797645,656,-368,656,1,1,-1.8761075735092163,-11.121883392333984,11.279010143627549,127.2160873413086,-1.737909250921012,0.011554487853457635,0.0,11.279010143627549,127.2160873413086,-1.737909250921012,2.340047827353265,11010.101785103325,10.530807047006041,-1.8252483479828774,-1.737909250921012,-2.4462994182270985,0.7083901673060866,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,18,26,5802691,5696194,10,4,-21,-0.41680130709400676,-3498.7418667492016,-0.06335407000079196,-0.0054892355205797645,889,-135,889,1,1,-1.9434871673583984,-9.239091873168945,9.441290219590924,89.13796997070312,-1.7781282947989892,0.008463602228747516,0.0,9.441290219590924,89.13796997070312,-1.7781282947989892,1.2827341131564984,10531.91862773709,10.691519870242088,-1.9672842824400574,-1.7781282947989892,-2.5906250476770674,0.8124967528780782,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,19,27,5806787,5696194,10,4,-21,-0.41680130709400676,-3633.3075980487192,-0.06335407000079196,-0.0054892355205797645,510,510,510,1,1,-5.538387298583984,-8.264509201049805,9.948660523073109,98.975830078125,-2.1612004525701227,0.009070117938679994,0.0,9.948660523073109,98.975830078125,-2.1612004525701227,1.4678862193728668,10912.298026030883,10.966323383571453,-2.090212363546911,-2.1612004525701227,-2.7349506771270367,0.5737502245569139,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,20,28,5810883,5696194,10,4,-21,-0.41680130709400676,-3767.873329348237,-0.06335407000079196,-0.0054892355205797645,860,-164,860,1,1,-7.246769428253174,-11.375938415527344,13.488055529991549,181.9276580810547,-2.1379969051693135,0.017210319043649978,0.0,13.488055529991549,181.9276580810547,-2.1379969051693135,4.299748843470377,10570.84750257316,10.92897270560361,-2.288789287836642,-2.1379969051693135,-2.8792763065770055,0.741279401407692,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,21,29,5814979,5696194,10,4,-21,-0.41680130709400676,-3902.4390606477546,-0.06335407000079196,-0.0054892355205797645,553,-471,553,1,1,-5.9971771240234375,-7.160739898681641,9.340360236815343,87.24234008789062,-2.2679933019661873,0.008414898687212232,0.0,9.340360236815343,87.24234008789062,-2.2679933019661873,0.34885410934452366,10367.604332595132,10.741705836778978,-2.4599404703206997,-2.2679933019661873,-3.023601936026975,0.7556086340607875,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,22,30,5819075,5696194,10,4,-21,-0.41680130709400676,-4037.004791947272,-0.06335407000079196,-0.0054892355205797645,629,-395,629,1,1,-10.275161743164062,-4.282176971435547,11.131755857135714,123.91596984863281,-2.746730255194909,0.011850150503249132,0.0,11.131755857135714,123.91596984863281,-2.746730255194909,1.1839223093773197,10456.911059033126,10.854425526737096,-2.651150728037507,-2.746730255194909,-3.167927565476944,0.421197310282035,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,23,31,5823171,5696194,10,4,-21,-0.41680130709400676,-4171.57052324679,-0.06335407000079196,-0.0054892355205797645,759,-265,759,1,1,-13.77748966217041,-0.9992745518684387,13.81368057474996,190.8177947998047,-3.0691899264987685,0.01875749295941063,0.0,13.81368057474996,190.8177947998047,-3.0691899264987685,5.144501625920684,10172.883722399129,11.010415568946582,-2.8484678176314824,-3.0691899264987685,-3.312253194926913,0.2430632684281444,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,24,32,5827267,5696194,10,4,-21,-0.41680130709400676,-4306.136254546307,-0.06335407000079196,-0.0054892355205797645,874,-150,874,1,1,-9.236976623535156,2.321016788482666,9.524119700851797,90.70884704589844,2.8954148104527206,0.008916989081004833,0.0,9.524119700851797,90.70884704589844,2.8954148104527206,1.2348106793013565,10172.58698220551,10.994535284849333,-3.081063285870049,-3.3877704967268656,-3.4565788243768822,0.06880832765001667,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,25,33,5831363,5696194,10,4,-21,-0.41680130709400676,-4440.701985845825,-0.06335407000079196,-0.0054892355205797645,720,-304,720,1,1,-14.296684265136719,3.0468828678131104,14.61775209076898,213.67868041992188,2.931615894630894,0.020711378167710782,0.0,14.61775209076898,213.67868041992188,2.931615894630894,4.920350199334333,10316.970637571998,11.101880061676095,2.9608539101621782,-3.351569412548692,-3.6009044538268515,0.24933504127815942,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,26,34,5835459,5696194,10,4,-21,-0.41680130709400676,-4575.267717145342,-0.06335407000079196,-0.0054892355205797645,314,314,314,1,1,-11.248473167419434,1.570024847984314,11.357514103950878,128.99313354492188,3.002911891766161,0.01261595433020498,0.0,11.357514103950878,128.99313354492188,3.002911891766161,3.02727653489414,10224.60371753946,11.004034564937195,2.7031262072064557,-3.280273415413425,-3.7452300832768204,0.4649566678633952,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,27,35,5839555,5696194,10,4,-21,-0.41680130709400676,-4709.833448444861,-0.06335407000079196,-0.0054892355205797645,602,-422,602,1,1,-10.717080116271973,7.325747966766357,12.98161736807758,168.5223846435547,2.5419868973567747,0.01569073770144413,0.0,12.98161736807758,168.5223846435547,2.5419868973567747,3.063558284937084,10740.246115263551,10.869787665262256,2.421928131064413,-3.7411984098228115,-3.8895557127267897,0.14835730290397817,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,28,36,5843651,5696194,10,4,-21,-0.41680130709400676,-4844.399179744378,-0.06335407000079196,-0.0054892355205797645,7,7,280,0,2,-2.1018881797790527,8.327546119689941,8.5887110963088,73.76595306396484,1.8180342890051062,0.007198227483175954,-1.7345276951933322,10.487075464384667,109.9787368774414,3.137762914927663,1.7345276951933326,10247.794090472162,10.955134909269294,2.1436894965488915,-4.46515101817448,-4.033881342176759,-0.43126967599772126,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,29,37,5847747,5696194,10,4,-21,-0.41680130709400676,-4978.964911043896,-0.06335407000079196,-0.0054892355205797645,610,-414,610,1,1,-8.13811206817627,9.476460456848145,12.49128379408629,156.03216552734375,2.280360581298867,0.014838879638918912,0.0,12.49128379408629,156.03216552734375,2.280360581298867,3.423641812618667,10515.090716020626,10.643247262759871,1.8595426985308319,-4.0028247258807195,-4.178206971626728,0.17538224574600836,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,30,38,5851843,5696194,10,4,-21,-0.41680130709400676,-5113.530642343413,-0.06335407000079196,-0.0054892355205797645,874,-150,874,1,1,2.6324522495269775,11.603086471557617,11.897958669977092,141.56141662597656,1.3476977862343054,0.01340239305086776,0.0,11.897958669977092,141.56141662597656,1.3476977862343054,2.2961439426847567,10562.398527538404,10.880861077937327,1.5388630568862771,-4.935487520945281,-4.322532601076697,-0.6129549198685842,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,31,39,5855939,5696194,10,4,-21,-0.41680130709400676,-5248.096373642931,-0.06335407000079196,-0.0054892355205797645,913,-111,913,1,1,7.105710983276367,10.178829193115234,12.413689714201388,154.0996856689453,0.9613552342875262,0.015310626389202532,0.0,12.413689714201388,154.0996856689453,0.9613552342875262,4.068601563715256,10064.884463356808,11.0516212504406,1.1934410806355207,-5.32183007289206,-4.466858230526666,-0.8549718423653934,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,32,40,5860035,5696194,10,4,-21,-0.41680130709400676,-5382.662104942448,-0.06335407000079196,-0.0054892355205797645,757,-267,757,1,1,7.2952728271484375,10.73305892944336,12.97765616763806,168.41957092285156,0.9738240319376409,0.016568732500133233,0.0,12.97765616763806,168.41957092285156,0.9738240319376409,2.694194582897706,10164.903737898916,11.097916612710508,0.844060735752543,-5.309361275241946,-4.611183859976635,-0.6981774152653104,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,33,41,5864131,5696194,10,4,-21,-0.41680130709400676,-5517.2278362419665,-0.06335407000079196,-0.0054892355205797645,587,-437,587,1,1,12.449728012084961,5.1902642250061035,13.488312359234241,181.93458557128906,0.39498804597165565,0.01779240955092754,0.0,13.488312359234241,181.93458557128906,0.39498804597165565,4.72432068334089,10225.404549649917,11.093662412054549,0.48676812278889786,-5.888197261207931,-4.755509489426604,-1.1326877717813266,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,2,2,2,34,42,5868227,5696194,10,4,-21,-0.41680130709400676,-5651.793567541484,-0.06335407000079196,-0.0054892355205797645,932,-92,932,1,1,11.507383346557617,0.31716662645339966,11.511753391797768,132.52047729492188,0.027555034892572255,0.01276300532143624,0.0,11.511753391797768,132.52047729492188,0.027555034892572255,3.6000764832611565,10383.171828060411,10.992665718315658,0.11851987685133661,-6.255630272287014,-4.899835118876574,-1.3557951534104404,-0.04594027468362362,0.8259200645574232,0.2130095248103654,0.9237739165596065
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,0,8,8229277,8196509,10,4,-21,-0.43748659427957853,-1077.5656063362944,-0.034564620646183264,-0.005494537265296181,222,222,222,1,1,0.7628123760223389,-12.870779037475586,12.89336402001176,166.23883056640625,-1.5115985808131216,0.015487029806076955,0.0,12.89336402001176,166.23883056640625,-1.5115985808131216,3.359516005250369,10734.067968357354,10.81419840019237,-1.4858570283369585,-1.5115985808131216,-0.4107047631360769,-1.1008938176770446,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,1,9,8233373,8196509,10,4,-21,-0.43748659427957853,-1212.2613071283313,-0.034564620646183264,-0.005494537265296181,826,-198,826,1,1,0.279704213142395,-11.189180374145508,11.192675814657218,125.27600860595703,-1.5458037925382861,0.012473804894874454,0.0,11.192675814657218,125.27600860595703,-1.5458037925382861,2.496348494695858,10043.12715019565,10.978094964423912,-1.4590624215595633,-1.5458037925382861,-0.5562489072617959,-0.9895548852764903,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,2,10,8237469,8196509,10,4,-21,-0.43748659427957853,-1346.9570079203681,-0.034564620646183264,-0.005494537265296181,871,-153,871,1,1,0.7489469051361084,-10.276371955871582,10.303627615657355,106.16474914550781,-1.4980444750873618,0.01061693331538194,0.0,10.303627615657355,106.16474914550781,-1.4980444750873618,2.574023505929561,9999.568236120977,10.915869070289268,-1.4500048145910343,-1.4980444750873618,-0.7017930513875148,-0.796251423699847,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,3,11,8241565,8196509,10,4,-21,-0.43748659427957853,-1481.6527087124048,-0.034564620646183264,-0.005494537265296181,718,-306,718,1,1,2.3598523139953613,-11.369635581970215,11.611955744433082,134.83750915527344,-1.3661446828241388,0.01253633149015888,0.0,11.611955744433082,134.83750915527344,-1.3661446828241388,1.738600183675111,10755.738970457343,10.900083252356984,-1.441626542880881,-1.3661446828241388,-0.8473371955132338,-0.518807487310905,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,4,12,8245661,8196509,10,4,-21,-0.43748659427957853,-1616.3484095044416,-0.034564620646183264,-0.005494537265296181,86,86,86,1,1,2.3601138591766357,-12.440583229064941,12.66247402791293,160.3382568359375,-1.3833134518070533,0.016169198239997663,0.0,12.66247402791293,160.3382568359375,-1.3833134518070533,3.713847757150835,9916.277508386876,10.656167361872646,-1.4307913032809567,-1.3833134518070533,-0.9928813396389529,-0.3904321121681005,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,5,13,8249757,8196509,10,4,-21,-0.43748659427957853,-1751.0441102964785,-0.034564620646183264,-0.005494537265296181,467,467,467,1,1,1.326027512550354,-12.888361930847168,12.95639696152256,167.86822509765625,-1.4682714175489187,0.01597818226927493,0.0,12.95639696152256,167.86822509765625,-1.4682714175489187,3.7205785501954374,10506.090259118937,10.6187424057325,-1.4310656911212984,-1.4682714175489187,-1.138425483764672,-0.3298459337842467,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,6,14,8253853,8196509,10,4,-21,-0.43748659427957853,-1885.7398110885151,-0.034564620646183264,-0.005494537265296181,89,89,89,1,1,-0.06495360285043716,-11.698294639587402,11.698474962366788,136.85430908203125,-1.576348669027338,0.013426606201274843,0.0,11.698474962366788,136.85430908203125,-1.576348669027338,2.255564862079651,10192.770014289767,10.582107930933576,-1.435348926555188,-1.576348669027338,-1.2839696278903907,-0.29237904113694735,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,7,15,8257949,8196509,10,4,-21,-0.43748659427957853,-2020.435511880552,-0.034564620646183264,-0.005494537265296181,713,-311,713,1,1,-2.646562099456787,-11.287487030029297,11.593604029781279,134.41165161132812,-1.801104707048508,0.0124590197761506,0.0,11.593604029781279,134.41165161132812,-1.801104707048508,2.1304447421036166,10788.300687075127,10.674422076709007,-1.4610083292636555,-1.801104707048508,-1.4295137720161097,-0.37159093503239826,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,8,16,8262045,8196509,10,4,-21,-0.43748659427957853,-2155.131212672589,-0.034564620646183264,-0.005494537265296181,865,-159,865,1,1,0.9271334409713745,-12.030011177062988,12.06568461951612,145.5807342529297,-1.4938799914081822,0.013830326461146217,0.0,12.06568461951612,145.5807342529297,-1.4938799914081822,1.5290529774230708,10526.19651907077,10.959939503539633,-1.4989279609877597,-1.4938799914081822,-1.5750579161418288,0.0811779247336466,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,9,17,8266141,8196509,10,4,-21,-0.43748659427957853,-2289.8269134646257,-0.034564620646183264,-0.005494537265296181,405,405,160,0,4,0.6998883485794067,-7.393661022186279,7.426713069149357,55.15607452392578,-1.4764169612135094,0.005350344055371486,-1.783764097873353,9.119790696266287,83.17058563232422,-1.919699062700678,1.4773100214815567,10308.883681704872,10.699757580808354,-1.5344744773750136,-1.4764169612135094,-1.7206020602675478,0.24418509905403843,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,10,18,8270238,8196509,10,4,-21,-0.43748659427957853,-2424.5554989492384,-0.034564620646183264,-0.005494537265296181,765,-259,765,1,1,1.4348552227020264,-8.102716445922852,8.228780183790544,67.71282958984375,-1.3955300482688746,0.006497607649520737,0.0,8.228780183790544,67.71282958984375,-1.3955300482688746,0.5093138550061699,10421.193959724274,10.524492276841968,-1.575869503896961,-1.3955300482688746,-1.8661462043932668,0.4706161561243922,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,11,19,8274334,8196509,10,4,-21,-0.43748659427957853,-2559.2511997412753,-0.034564620646183264,-0.005494537265296181,1023,-1,719,0,3,-2.851567029953003,-7.546703815460205,8.067476247538421,65.08419036865234,-1.9320685001420208,0.006015812540344814,-0.8275283960709602,8.87389312508771,78.7459716796875,-0.29177676983858636,0.8255561006489929,10818.852803701535,10.51176012367263,-1.6414914843974708,-1.9320685001420208,-2.0116903485189854,0.07962184837696464,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,12,20,8278430,8196509,10,4,-21,-0.43748659427957853,-2693.946900533312,-0.034564620646183264,-0.005494537265296181,597,-427,597,1,1,-1.5063612461090088,-12.11962604522705,12.21288089190773,149.15443420410156,-1.6944532336623206,0.014044871348427591,0.0,12.21288089190773,149.15443420410156,-1.6944532336623206,3.185467391441974,10619.85051367525,10.752444838506278,-1.7225824884864238,-1.6944532336623206,-2.1572344926447045,0.46278125898238387,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,13,21,8282526,8196509,10,4,-21,-0.43748659427957853,-2828.642601325349,-0.034564620646183264,-0.005494537265296181,562,-462,562,1,1,-0.07989799231290817,-11.943662643432617,11.94392988213274,142.65744018554688,-1.577485799104058,0.013378379497992348,0.0,11.94392988213274,142.65744018554688,-1.577485799104058,3.306052875804026,10663.282515416387,10.91628339345817,-1.807305028108569,-1.577485799104058,-2.3027786367704235,0.7252928376663654,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,14,22,8286622,8196509,10,4,-21,-0.43748659427957853,-2963.338302117386,-0.034564620646183264,-0.005494537265296181,478,478,478,1,1,-5.51980447769165,-11.662811279296875,12.903077478200276,166.48939514160156,-2.012842404781835,0.015798890043449757,0.0,12.903077478200276,166.48939514160156,-2.012842404781835,4.163507917430888,10538.043791919947,10.998298542961086,-1.9033477872048306,-2.012842404781835,-2.4483227808961425,0.4354803761143074,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,3,3,3,15,23,8290718,8196509,10,4,-21,-0.43748659427957853,-3098.0340029094227,-0.034564620646183264,-0.005494537265296181,267,267,267,1,1,-1.4656212329864502,-10.850043296813965,10.948583704813988,119.87150573730469,-1.7050633852667232,0.011286369119318514,0.0,10.948583704813988,119.87150573730469,-1.7050633852667232,1.409852823911676,10620.909565337934,11.048972272859595,-2.01738013206789,-1.7050633852667232,-2.5938669250218616,0.8888035397551384,-0.04632813995137484,0.8396656015725102,0.2044584773337547,0.9271674131498566
