file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,24,32,5649993,5518920,10,4,-24,-0.22814255140766385,-4871.39426308143,-0.47433050608014027,-0.006209796635074755,874,-150,324,0,2,-1.4019240140914917,9.5771484375,9.679212939862161,93.6871566772461,1.7161462151778943,0.007686428618992341,-0.25464059647879184,9.967175199692358,99.34456634521484,-1.3967725224012266,0.25464059647879184,12188.645900614385,7.38802229470158,-0.580491019757335,-4.567039092001692,-5.134738975563581,0.5676998835618887,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,25,33,5654089,5518920,10,4,-24,-0.22814255140766385,-5023.624172380687,-0.47433050608014027,-0.006209796635074755,720,-304,524,0,65,1.0711952447891235,5.618631362915039,5.719831959488962,32.71647644042969,1.3824065572186912,0.002648757884269304,-3.882039982824514,8.943041653877323,79.97799682617188,2.286675886527189,0.8442798680662827,12351.629658085934,7.257488658181198,-2.427860894373599,-4.900778749960895,-5.464693248058868,0.5639144980979731,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,26,34,5658185,5518920,10,4,-24,-0.22814255140766385,-5175.854081679944,-0.47433050608014027,-0.006209796635074755,314,314,541,0,13,6.035671710968018,3.9199159145355225,7.196879447344416,51.795074462890625,0.5759941810580497,0.004313078694974174,-1.8833669590794375,8.939486361892108,79.91442108154297,-0.9300954620794941,0.3762880741041672,12008.84058137983,7.385839753978558,1.9686607682089683,-5.707191126121536,-5.794647520554155,0.08745639443261854,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,27,35,5662281,5518920,10,4,-24,-0.22814255140766385,-5328.083990979201,-0.47433050608014027,-0.006209796635074755,602,-422,911,0,3,7.895708084106445,5.56634521484375,9.66055925918566,93.3263931274414,0.6140628801172624,0.007658088587832957,-0.175088557989659,9.857270796627107,97.16577911376953,1.5612742532793287,0.05521037532786395,12186.643188708578,7.185767385614302,0.07585237231710228,-5.669122427062324,-6.124601793049441,0.45547936598711747,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,28,36,5666377,5518920,10,4,-24,-0.22814255140766385,-5480.313900278458,-0.47433050608014027,-0.006209796635074755,7,7,7,1,1,7.650993824005127,-7.575238227844238,10.766705192562732,115.92195129394531,-0.7804228700465567,0.00913032793208363,0.0,10.766705192562732,115.92195129394531,-0.7804228700465567,1.0420021572132276,12696.362294567749,7.466484349744143,-1.8251940912302131,-7.063608177226143,-6.454556065544729,-0.6090521116814145,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,29,37,5670473,5518920,10,4,-24,-0.22814255140766385,-5632.543809577715,-0.47433050608014027,-0.006209796635074755,610,-414,610,1,1,6.982485771179199,-7.941598892211914,10.574691508951998,111.82410430908203,-0.8495760331211889,0.009009373116934838,0.0,10.574691508951998,111.82410430908203,-0.8495760331211889,1.9198850442882147,12411.973936220631,7.331592568402116,2.5158941072423238,-7.1327613403007755,-6.784510338040016,-0.3482510022607599,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,30,38,5674569,5518920,10,4,-24,-0.22814255140766385,-5784.773718876972,-0.47433050608014027,-0.006209796635074755,778,-246,454,0,2,5.201006889343262,-8.036998748779297,9.573077955959413,91.6438217163086,-0.9964392324878953,0.007192863929982453,-0.476796826321142,10.113266036654924,102.27815246582031,-0.03479035497540483,0.4767968263211416,12740.9363792222,7.0023398761184055,0.5947693404341446,-7.2796245396674815,-7.114464610535302,-0.16515992913217925,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,31,39,5678665,5518920,10,4,-24,-0.22814255140766385,-5937.0036281762295,-0.47433050608014027,-0.006209796635074755,897,-127,431,0,25,-2.3412835597991943,-6.475140571594238,6.885423307923177,47.409053802490234,-1.9177502325536786,0.0038604045368238068,-4.065793518370887,10.995634819500145,120.90399169921875,-1.3158701335254614,0.9176429426923045,12280.851229518186,6.753469141752557,-1.3850701418712923,-8.200935539733266,-7.444418883030589,-0.7565166567026766,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,32,40,5682761,5518920,10,4,-24,-0.22814255140766385,-6089.233537475487,-0.47433050608014027,-0.006209796635074755,740,-284,343,0,27,-5.8129496574401855,-2.807565927505493,6.455448098871507,41.67280960083008,-2.691649682694248,0.003487267159794765,-3.0877773515939877,9.211179833122815,84.84583282470703,-2.821163349173652,0.792968476977779,11949.990548840724,7.356594522026136,2.9449605065214897,-8.974834989873834,-7.7743731555258755,-1.2004618343479585,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,33,41,5686857,5518920,10,4,-24,-0.22814255140766385,-6241.463446774744,-0.47433050608014027,-0.006209796635074755,590,-434,590,1,1,-7.567619800567627,-5.467119216918945,9.335858930915121,87.15827178955078,-2.515967285605883,0.00706197516551101,0.0,9.335858930915121,87.15827178955078,-2.515967285605883,0.7336049084960201,12341.911398274358,7.429042625974459,0.9706430088131366,-8.799152592785468,-8.104327428021163,-0.6948251647643051,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,2,3,3,34,42,5690953,5518920,10,4,-24,-0.22814255140766385,-6393.693356074002,-0.47433050608014027,-0.006209796635074755,930,-94,930,1,1,-10.128363609313965,4.41502571105957,11.0488099554564,122.07617950439453,2.7305199766849024,0.010094876383561895,0.0,11.0488099554564,122.07617950439453,2.7305199766849024,1.3421370182707426,12092.885030586272,7.29012805186829,-1.0292542533596019,-9.83585063767427,-8.43428170051645,-1.401568937157819,-0.10502770692383022,0.9537578971737912,0.23356280566359164,0.6642592843055992
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,0,8,8552416,8519648,10,4,-24,-0.2470649666885119,-1218.7904187274091,-0.3829332194884841,-0.006214646546721477,222,222,936,0,3,-6.1257853507995605,-6.101859092712402,8.646266856359889,74.7579345703125,-2.3581512225508448,0.005915604887150461,-3.5036637931855275,12.942311165575104,167.50341796875,-1.3997568703123777,3.0816594419616705,12637.411726516322,7.782502213682283,-2.2926314509424888,-2.3581512225508448,-1.3040893392138277,-1.054061883337017,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,1,9,8556512,8519648,10,4,-24,-0.2470649666885119,-1371.1392210683352,-0.3829332194884841,-0.006214646546721477,826,-198,826,1,1,-9.456805229187012,-3.2937726974487305,10.013995392711019,100.28009796142578,-2.806436183755022,0.008617651378580506,0.0,10.013995392711019,100.28009796142578,-2.806436183755022,1.1646169727082334,11636.592565194238,7.726501774267005,2.2431469776083435,-2.806436183755022,-1.6633457420813316,-1.1430904416736904,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,2,10,8560608,8519648,10,4,-24,-0.2470649666885119,-1523.4880234092614,-0.3829332194884841,-0.006214646546721477,871,-153,166,0,84,-4.991237640380859,-2.124061346054077,5.424397642554954,29.42409324645996,-2.739249429659092,0.002498926909556968,-3.5771315757551214,8.188571783887761,67.05269622802734,2.922608061248974,0.0860944308907974,11774.691422117874,7.72774227683431,0.5215863319074437,-2.739249429659092,-2.0226021449488356,-0.7166472847102563,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,3,11,8564704,8519648,10,4,-24,-0.2470649666885119,-1675.8368257501875,-0.3829332194884841,-0.006214646546721477,718,-306,85,0,43,-6.059691905975342,-1.0848937034606934,6.156042587827973,37.8968620300293,-2.9644351051870044,0.00318505400907971,-3.129921856291591,8.826686711823784,77.910400390625,-2.148555652822991,0.04093536669312024,11898.342044434976,7.8170672071304335,-1.1915310846726752,-2.9644351051870044,-2.3818585478163397,-0.5825765573706647,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,4,12,8568800,8519648,10,4,-24,-0.2470649666885119,-1828.1856280911138,-0.3829332194884841,-0.006214646546721477,86,86,233,0,25,-6.335089206695557,1.8337353467941284,6.595145228034991,43.495941162109375,2.8598362636110224,0.003690188424349042,-3.6006751166312063,9.982932145284575,99.658935546875,2.3224735667478056,1.0440955117555675,11786.916048814543,7.8599366307887895,-2.9473262037337253,-3.423349043568564,-2.7411149506838433,-0.6822340928847206,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,5,13,8572896,8519648,10,4,-24,-0.2470649666885119,-1980.53443043204,-0.3829332194884841,-0.006214646546721477,468,468,468,1,1,-9.330490112304688,1.4100669622421265,9.436436540019875,89.04633331298828,2.991602995123659,0.007296327662875028,0.0,9.436436540019875,89.04633331298828,2.991602995123659,0.32933628183447594,12204.267328353599,7.791536333455345,1.5942737090585253,-3.2915823120559273,-3.1003713535513473,-0.19121095850458006,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,6,14,8576992,8519648,10,4,-24,-0.2470649666885119,-2132.883232772966,-0.3829332194884841,-0.006214646546721477,89,89,677,0,9,-4.679283618927002,6.177121639251709,7.749356549576894,60.052520751953125,2.219091905128421,0.0050782670353253885,-1.5775641689648565,9.292741194763806,86.35503387451172,3.1361675921497625,0.5929782079665534,11825.396406730171,7.88133638595789,-0.1742635430231744,-4.064093402051165,-3.4596277564188513,-0.6044656456323141,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,7,15,8581088,8519648,10,4,-24,-0.2470649666885119,-2285.232035113892,-0.3829332194884841,-0.006214646546721477,713,-311,713,1,1,-9.35639476776123,3.5728652477264404,10.015362655870282,100.30748748779297,2.7768183256853436,0.007971559711851263,0.0,10.015362655870282,100.30748748779297,2.7768183256853436,0.5038052175656308,12583.169556977227,7.798044869111742,-1.9462368059679562,-3.5063669814942426,-3.8188841592863554,0.3125171777921128,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,8,16,8585184,8519648,10,4,-24,-0.2470649666885119,-2437.5808374548183,-0.3829332194884841,-0.006214646546721477,865,-159,865,1,1,-8.545571327209473,6.600649833679199,10.797933484480904,116.59536743164062,2.483905292513475,0.009355673630906716,0.0,10.797933484480904,116.59536743164062,2.483905292513475,0.6974481351377795,12462.530442112125,7.843204618737781,2.552335562813646,-3.7992800146661114,-4.178140562153859,0.378860547487748,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,492,492,492,1,1,-1.8201029300689697,9.514203071594238,9.686734989849722,93.83283996582031,1.7598163170665682,0.008063270518616241,0.0,9.686734989849722,93.83283996582031,1.7598163170665682,1.32484378968479,11637.069567389786,7.922574566721675,0.7536317443844636,-4.523368990113018,-4.5373969650213635,0.01402797490834562,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,765,-259,727,0,45,-1.7729750871658325,6.026989459991455,6.2823596371553565,39.46803665161133,1.856898334402914,0.0031741016640843183,-2.8612605918080805,8.733449096920719,76.27313232421875,1.4768065074078318,0.031497238977534286,12434.395879061194,7.367994061564195,-1.035629200378261,-4.426286972776673,-4.896653367888867,0.4703663951121939,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,1023,-1,1023,1,1,4.779541492462158,9.733314514160156,10.843497051677017,117.58141326904297,1.114334534218402,0.009176204276077295,0.0,10.843497051677017,117.58141326904297,1.114334534218402,0.31633871230189137,12813.731008101255,7.395552886280257,-2.887685827768205,-5.168850772961184,-5.255909770756371,0.08705899779518678,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,12,20,8601568,8519648,10,4,-24,-0.2470649666885119,-3046.9760468185227,-0.3829332194884841,-0.006214646546721477,597,-427,597,1,1,0.886461079120636,9.872605323791504,9.912323094217221,98.25416564941406,1.4812464845385729,0.008553550023849775,0.0,9.912323094217221,98.25416564941406,1.4812464845385729,1.1499701972954448,11486.945814948529,7.839699301033258,1.582039133143724,-4.801938822641013,-5.615166173623875,0.8132273509828618,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,13,21,8605664,8519648,10,4,-24,-0.2470649666885119,-3199.324849159449,-0.3829332194884841,-0.006214646546721477,562,-462,562,1,1,4.038174629211426,9.238151550292969,10.0821772649655,101.65029907226562,1.1587054418456388,0.008364258205313165,0.0,10.0821772649655,101.65029907226562,1.1587054418456388,0.8997533336653006,12152.936527915299,7.786019181187256,-0.2839574656473968,-5.124479865333948,-5.974422576491379,0.8499427111574311,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,14,22,8609760,8519648,10,4,-24,-0.2470649666885119,-3351.673651500375,-0.3829332194884841,-0.006214646546721477,478,478,87,0,2,9.080057144165039,4.908629894256592,10.321922552513755,106.54208374023438,0.4955935112004164,0.008431540861777236,-0.0882154122857845,10.427287489931407,108.72833251953125,1.4056875733111205,0.08821541228578415,12636.134425111115,7.836990197452121,-2.1424245733200507,-5.78759179597917,-6.333678979358883,0.5460871833797132,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,15,23,8613856,8519648,10,4,-24,-0.2470649666885119,-3504.0224538413013,-0.3829332194884841,-0.006214646546721477,267,267,362,0,69,5.767750263214111,0.15713633596897125,5.769890373905574,33.291629791259766,0.027237218818103908,0.0026888384885231055,-5.099045998063751,10.37814709270539,107.70594024658203,-1.922578678916897,1.9131022458707072,12381.416709616431,7.915088202419588,2.286615015251154,-6.255948088361483,-6.692935382226387,0.4369872938649042,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,16,24,8617952,8519648,10,4,-24,-0.2470649666885119,-3656.3712561822276,-0.3829332194884841,-0.006214646546721477,917,-107,22,0,136,4.141546726226807,-2.8452391624450684,5.02471841768582,25.247793197631836,-0.6019471802981349,0.0020173894293005683,-5.2323780775125615,9.177631259993536,84.22891998291016,1.9961759901548446,0.8659600675456848,12515.081536035053,7.818784701418618,0.38593795266284514,-6.885132487477721,-7.052191785093891,0.16705929761616997,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,17,25,8622048,8519648,10,4,-24,-0.2470649666885119,-3808.7200585231535,-0.3829332194884841,-0.006214646546721477,656,-368,1,0,263,3.9423749446868896,-0.05423919856548309,3.942748038507658,15.545262336730957,-0.013757133082553035,0.0012884771150910401,-6.926367180618626,8.75220247128525,76.60105895996094,2.7979114509963248,0.1976178016470315,12064.833868339658,7.833770023865099,-1.5053068768730535,-6.296942440262139,-7.411448187961395,1.1145057476992557,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,18,26,8626144,8519648,10,4,-24,-0.2470649666885119,-3961.06886086408,-0.3829332194884841,-0.006214646546721477,889,-135,537,0,11,5.469913005828857,-4.824126243591309,7.293294338324903,53.192142486572266,-0.7227462185421692,0.004518296648098753,-1.519628292713614,8.687706704379885,75.47624969482422,1.541362775559048,0.23191116413473417,11772.609598122537,7.9308157579446545,2.8551262021590147,-7.005931525721755,-7.770704590828899,0.7647730651071436,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,19,27,8630240,8519648,10,4,-24,-0.2470649666885119,-4113.417663205006,-0.3829332194884841,-0.006214646546721477,510,510,510,1,1,1.9441437721252441,-10.045063972473145,10.231471312463878,104.68299865722656,-1.3796178316872871,0.008554491559115843,0.0,10.231471312463878,104.68299865722656,-1.3796178316872871,0.8643361155907994,12237.197024956346,7.7276948519309485,0.9027255797757981,-7.662803138866874,-8.129960993696402,0.4671578548295283,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,20,28,8634336,8519648,10,4,-24,-0.2470649666885119,-4265.766465545932,-0.3829332194884841,-0.006214646546721477,860,-164,827,0,25,-0.5486277937889099,-6.645807266235352,6.668414105022594,44.46774673461914,-1.6531620289814695,0.0035862345917619136,-2.189505708142581,8.580208976010848,73.61997985839844,-2.6118769495292806,0.08764814647678962,12399.564389002277,7.728388391787248,-1.0251093457912577,-7.936347336161056,-8.489217396563907,0.5528700604028511,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,21,29,8638432,8519648,10,4,-24,-0.2470649666885119,-4418.115267886858,-0.3829332194884841,-0.006214646546721477,553,-471,553,1,1,0.5171158313751221,-10.470191955566406,10.482954181406416,109.89232635498047,-1.5214470904219182,0.008488066815220052,0.0,10.482954181406416,109.89232635498047,-1.5214470904219182,0.27546442964042583,12946.684886826202,7.828476756273793,-2.993639284388551,-7.804632397601504,-8.84847379943141,1.0438414018299058,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,22,30,8642528,8519648,10,4,-24,-0.2470649666885119,-4570.464070227784,-0.3829332194884841,-0.006214646546721477,629,-395,629,1,1,-7.062118053436279,-5.852295875549316,9.17185250729874,84.12288665771484,-2.4496018716409464,0.007051350532419822,0.0,9.17185250729874,84.12288665771484,-2.4496018716409464,0.19775042736252751,11930.038972101174,7.615139284752154,1.3444832831115203,-8.732787178820534,-9.207730202298915,0.4749430234783816,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,23,31,8646624,8519648,10,4,-24,-0.2470649666885119,-4722.81287256871,-0.3829332194884841,-0.006214646546721477,759,-265,776,0,19,-6.5982232093811035,-0.36852243542671204,6.6085065110226155,43.672359466552734,-3.085798851643192,0.003820202359992475,-2.7231198882260865,9.041892351338436,81.75581359863281,3.1063322181319997,0.23957681206268056,11431.949240154587,7.22544291393428,-0.6434137325028916,-9.368984158822778,-9.566986605166418,0.19800244634364006,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,24,32,8650720,8519648,10,4,-24,-0.2470649666885119,-4875.1616749096365,-0.3829332194884841,-0.006214646546721477,874,-150,874,1,1,-11.07369327545166,-0.4982512891292572,11.084896801770519,122.87493896484375,-3.0966288413765963,0.010336777043251305,0.0,11.084896801770519,122.87493896484375,-3.0966288413765963,1.4524681344162125,11887.161583413137,7.560425782072157,-2.6818933910977987,-9.379814148556182,-9.926243008033921,0.5464288594777393,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,720,-304,529,0,63,-5.713205814361572,-0.3538737893104553,5.72415472677109,32.76594543457031,-3.0797320639060652,0.002660262088979844,-4.325083348207423,9.418148069772265,88.7015151977539,-0.9899172422544615,0.4627364254838303,12316.811027869582,7.783190197477369,1.611345022436849,-9.36291737108565,-10.285499410901426,0.9225820398157758,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,314,314,476,0,44,-0.12573973834514618,5.981265544891357,5.982587065835617,35.791343688964844,1.5918154939524445,0.0030026354371134175,-3.7241308409673106,9.185346477920524,84.37059020996094,2.3414637375658858,0.44204870108507477,11919.97644688189,7.745303091219958,-0.4258711592606764,-10.974555120406729,-10.64475581376893,-0.3297993066377991,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,602,-422,986,0,95,1.1961489915847778,5.090282440185547,5.228933708790981,27.34174919128418,1.3399969110066057,0.0021803208526417635,-5.668090889957732,10.041942134606586,100.84059143066406,-2.0289152679829803,0.8066639394390147,12540.241110915318,7.790800200161263,-2.4451535309820813,-11.226373703352566,-11.004012216636434,-0.22236148671613165,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-22.0,7.297427983845209e-05,0.011565643934071505,20260531,continuous,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,7,7,463,0,3,3.715540647506714,8.248163223266602,9.04640474779469,81.83744049072266,1.1475525684213923,0.006516745732866091,-1.0585623435448208,10.218899942157568,104.42591094970703,-1.9545962987230012,0.36859940218905407,12558.022645872086,7.482124629979304,1.7581087779386768,-11.41881804593778,-11.363268619503938,-0.055549426433842086,-0.11435486470755322,0.9665096951700859,0.21498649194717862,0.8050801958440125
